T_cpu,fan.T_air,fan.tension,working
40.30499000075453,24.728472847284728,6.0,True
44.15736635194854,29.555955595559553,6.0,True
35.84612338324177,13.627362736273627,0.0,True
35.48824084708117,12.838283828382837,0.0,True
37.67229642262423,18.83288328832883,0.0,True
34.26251328929332,9.708970897089708,0.0,True
30.621714167574638,1.7131713171317131,0.0,True
32.56370380498891,5.184518451845184,0.0,True
35.151838585893685,11.674167416741673,0.0,True
32.39291303682974,4.506450645064506,0.0,True
34.734362373314454,10.156015601560155,0.0,True
35.06002473337624,11.38013801380138,0.0,True
38.54887743546948,20.846084608460846,0.0,True
37.56493309577625,18.445844584458445,0.0,True
29.6974381715615,0.174017401740174,0.0,True
43.767784790518924,29.14191419141914,6.0,True
39.820131546606405,23.882388238823882,0.0,True
38.718417546199774,21.42214221422142,0.0,True
33.99561509541721,8.487848784878487,0.0,True
33.183421797906185,6.033603360336033,0.0,True
40.562471099788425,24.998499849984995,6.0,True
35.40992519474364,12.67026702670267,0.0,True
33.19970629205304,6.0516051605160515,0.0,True
34.02671494280462,8.52085208520852,0.0,True
40.61873302248401,25.35253525352535,6.0,True
36.446356801369085,15.289528952895289,0.0,True
44.12002749946473,29.516951695169514,6.0,True
34.80972230956079,10.81908190819082,0.0,True
36.02318642747782,14.257425742574256,0.0,True
37.25009630063544,17.31173117311731,0.0,True
34.82718466444812,10.834083408340833,0.0,True
30.424597901615545,1.494149414941494,0.0,True
39.17338504304651,22.283228322832283,0.0,True
34.62087340654307,9.924992499249925,0.0,True
38.959638326264376,22.34023402340234,0.0,True
31.08378269835557,2.4002400240024,0.0,True
31.61171779350968,2.976297629762976,0.0,True
31.287506548671388,3.1203120312031203,0.0,True
42.96030030194179,28.214821482148214,6.0,True
41.34368116313091,26.216621662166215,6.0,True
37.463670027969094,18.058805880588057,0.0,True
41.366609065057546,26.24062406240624,6.0,True
35.597645682359754,13.021302130213021,0.0,True
30.875740330409183,2.1692169216921693,0.0,True
40.103700627586214,24.497449744974496,6.0,True
31.290212914528095,3.123312331233123,0.0,True
32.43892775164884,5.046504650465046,0.0,True
38.21993335732187,20.06300630063006,0.0,True
39.58841086083053,23.186318631863184,0.0,True
32.31709223934452,4.422442244224422,0.0,True
39.321946052982646,22.910291029102908,0.0,True
35.587984256344996,12.454245424542453,0.0,True
34.62006344770876,10.282028202820282,0.0,True
36.89054671255654,16.24062406240624,0.0,True
39.991468992628576,24.06240624062406,0.0,True
30.32745056494125,0.867086708670867,0.0,True
30.122172945623486,1.158115811581158,0.0,True
43.302592748422235,28.655865586558654,6.0,True
36.01675718670938,13.840384038403839,0.0,True
37.48703703880332,18.538853885388537,0.0,True
33.759651359252295,7.0927092709270925,0.0,True
30.34089099415346,1.401140114011401,0.0,True
39.67793283889987,23.8013801380138,0.0,True
39.54754777756586,23.642364236423642,0.0,True
35.933823928038606,14.383438343834383,0.0,True
32.658642106443324,5.28952895289529,0.0,True
43.057912011745984,28.316831683168314,6.0,True
39.42585954505641,23.015301530153014,0.0,True
31.223337672940644,2.547254725472547,0.0,True
43.58113366251717,28.946894689468945,6.0,True
35.99261860903779,14.224422442244224,0.0,True
31.74415972996265,3.7953795379537953,0.0,True
33.971032929281364,8.46084608460846,0.0,True
43.115330664572,28.376837683768375,6.0,True
33.35054292227634,6.837683768376837,0.0,True
38.15874575057686,20.3030303030303,0.0,True
32.74001779340423,5.37953795379538,0.0,True
34.01319089758912,8.349834983498349,0.0,True
33.3449051682562,6.204620462046204,0.0,True
39.34476056959312,22.934293429342933,0.0,True
34.27623010385452,9.723972397239724,0.0,True
33.077572585951586,5.916591659165916,0.0,True
38.10772581119449,20.249024902490248,0.0,True
36.45270944901779,14.959495949594958,0.0,True
30.084865704138473,0.597059705970597,0.0,True
36.65715259930926,15.922592259225922,0.0,True
41.983713385307404,26.9036903690369,6.0,True
35.541650186668065,12.334233423342333,0.0,True
32.074530689010295,4.161416141614161,0.0,True
38.655891389916476,21.356135613561356,0.0,True
35.00931378621524,11.326132613261326,0.0,True
31.25305719080487,2.5802580258025802,0.0,True
39.44102777383181,23.37233723372337,0.0,True
41.34941313861255,26.22262226222622,6.0,True
40.944388838373236,25.71257125712571,6.0,True
37.942596939100035,19.630963096309628,0.0,True
40.468061363476025,24.899489948994898,6.0,True
36.84686120669126,16.14161416141614,0.0,True
37.004444459861965,17.13171317131713,0.0,True
36.228968528358166,14.878487848784877,0.0,True
34.39714237136739,9.87098709870987,0.0,True
38.579725830840076,20.990099009900987,0.0,True
41.26597267517533,25.99459945994599,6.0,True
31.26656606256135,2.5952595259525952,0.0,True
40.52579765156212,25.22052205220522,6.0,True
42.45254547393341,27.386738673867384,6.0,True
33.797647481725186,7.845784578457845,0.0,True
36.66130587564591,15.820582058205819,0.0,True
35.07138373979881,11.275127512751274,0.0,True
34.59692682952878,10.27002700270027,0.0,True
31.252323792534206,3.081308130813081,0.0,True
34.05567799416807,9.054905490549054,0.0,True
34.74075861165207,10.525052505250525,0.0,True
43.41458342522329,28.77287728772877,6.0,True
37.00725125379045,17.134713471347133,0.0,True
36.741445670430686,16.06360636063606,0.0,True
37.99434816812261,20.129012901290128,0.0,True
32.72474187943625,5.526552655265526,0.0,True
32.998864197575095,5.82958295829583,0.0,True
35.54579028408476,12.778277827782777,0.0,True
39.276317019761706,22.86228622862286,0.0,True
36.825730414962806,16.33063306330633,0.0,True
35.4393374576541,12.229222922292228,0.0,True
33.93811668953091,8.247824782478247,0.0,True
34.65651371744579,9.963996399639964,0.0,True
39.60648134077888,23.726372637263726,0.0,True
39.68079089882471,23.804380438043804,0.0,True
40.0035967407298,24.39243924392439,6.0,True
36.52008545107695,15.346534653465346,0.0,True
30.732542336887615,2.01020102010201,0.0,True
34.37469274796983,9.465946594659465,0.0,True
33.998346447210096,8.49084908490849,0.0,True
33.5114164560465,7.5727572757275725,0.0,True
41.25868920143075,26.075607560756072,6.0,True
38.997356394776965,21.779177917791777,0.0,True
33.787614191245716,7.701770177017702,0.0,True
32.45249036614233,5.061506150615061,0.0,True
39.02009227886847,21.803180318031803,0.0,True
29.982440985132843,0.483048304830483,0.0,True
30.759560826231315,2.04020402040204,0.0,True
37.935811302857324,19.813981398139813,0.0,True
36.07753834418223,14.545454545454545,0.0,True
34.17068939219087,9.273927392739273,0.0,True
33.93768423811603,8.124812481248124,0.0,True
36.5827255362078,15.418541854185417,0.0,True
34.80099710823802,10.093009300930092,0.0,True
44.16023857137036,29.558955895589555,6.0,True
41.24150627513019,26.057605760576056,6.0,True
30.151875396658433,1.191119111911191,0.0,True
37.81404007034315,18.86288628862886,0.0,True
31.25773652424763,3.087308730873087,0.0,True
30.616362832709743,1.881188118811881,0.0,True
38.07371251827293,20.213021302130212,0.0,True
32.525599432428855,4.653465346534653,0.0,True
37.581623745425034,18.39183918391839,0.0,True
30.26276126872718,0.7950795079507951,0.0,True
30.61361349911059,1.704170417041704,0.0,True
35.73116942812249,13.432343234323431,0.0,True
44.493678750843216,29.909990999099907,6.0,True
31.779363192811992,3.834383438343834,0.0,True
44.48218705041967,29.897989798979896,6.0,True
36.770468822533914,16.087608760876087,0.0,True
33.948593977228825,8.136813681368137,0.0,True
37.26068099889848,17.41074107410741,0.0,True
34.08307473156577,8.949894989498949,0.0,True
37.30052240469161,17.94179417941794,0.0,True
32.87673049147364,5.694569456945694,0.0,True
34.67493215715565,10.588058805880587,0.0,True
36.005658088264994,13.828382838283828,0.0,True
39.11601101516973,22.31923192319232,0.0,True
41.35319529608375,26.174617461746173,6.0,True
41.80510518940456,26.699669966996698,6.0,True
40.74763879451135,25.487548754875487,6.0,True
34.19161260137201,9.549954995499549,0.0,True
38.67010187998086,21.37113711371137,0.0,True
42.89426885119188,28.145814581458144,6.0,True
32.19097291228122,4.29042904290429,0.0,True
33.37204527657493,6.234623462346234,0.0,True
36.66900482143281,16.453645364536452,0.0,True
42.42961203355225,27.362736273627362,6.0,True
33.68328322225084,7.167716771677167,0.0,True
32.75629293079644,5.397539753975397,0.0,True
33.781618365243446,8.541854185418542,0.0,True
37.213774975917374,17.62376237623762,0.0,True
39.06241916281034,22.166216621662166,0.0,True
33.99407677390807,8.328832883288328,0.0,True
31.501309451351126,3.357335733573357,0.0,True
35.823036475215794,13.51035103510351,0.0,True
35.17045783407705,12.004200420042004,0.0,True
40.514345142778325,25.208520852085208,6.0,True
33.77944001741696,7.6927692769276925,0.0,True
33.465584823303224,7.374737473747374,0.0,True
38.50105678992279,20.87908790879088,0.0,True
40.516696682182385,24.950495049504948,6.0,True
36.93527996267521,16.84068406840684,0.0,True
37.78684753189008,18.91989198919892,0.0,True
36.88780044550516,16.537653765376536,0.0,True
34.907768682427964,10.681068106810681,0.0,True
32.406377476864456,5.0105010501050105,0.0,True
36.00884676570692,14.404440444044404,0.0,True
34.73062244975642,10.516051605160515,0.0,True
37.895316341052244,19.336933693369335,0.0,True
42.88852698590929,28.139813981398138,6.0,True
35.070699534690604,11.707170717071707,0.0,True
36.63498875926779,16.153615361536154,0.0,True
39.578977569091535,23.675367536753672,0.0,True
31.933716837612945,4.005400540054005,0.0,True
34.156993335342534,9.258925892589259,0.0,True
38.100957236365545,19.9009900990099,0.0,True
40.17052764903685,24.587458745874585,6.0,True
30.44335222065812,0.996099609960996,0.0,True
35.95535020703359,13.801380138013801,0.0,True
35.20114249300589,11.923192319231923,0.0,True
38.048656751324906,19.858985898589857,0.0,True
36.64029808079053,15.886588658865886,0.0,True
38.6416808998521,21.34113411341134,0.0,True
39.1164794634382,22.22322232223222,0.0,True
37.55144502255527,18.508850885088506,0.0,True
36.714678594892625,15.760576057605759,0.0,True
34.9106331219337,11.56015601560156,0.0,True
33.69687834742622,7.617761776177617,0.0,True
33.76309166975937,7.674767476747674,0.0,True
33.999537952102635,8.334833483348334,0.0,True
42.61021287655394,27.55175517551755,6.0,True
34.75630653514398,10.18001800180018,0.0,True
35.72285418803615,13.423342334233423,0.0,True
35.12187416072672,11.641164116411641,0.0,True
41.77071333651458,26.66366636663666,6.0,True
41.532836354025704,26.414641464146413,6.0,True
44.22917183749429,29.630963096309628,6.0,True
41.27587212773129,26.093609360936092,6.0,True
31.320601549587202,2.6552655265526552,0.0,True
31.765823399408397,3.819381938193819,0.0,True
35.273623437822145,11.773177317731772,0.0,True
40.664566185871514,25.4005400540054,6.0,True
31.504015817207815,3.3603360336033603,0.0,True
32.37653972497882,4.977497749774977,0.0,True
31.541475429962762,2.898289828982898,0.0,True
35.28189132709308,11.782178217821782,0.0,True
38.11794285477604,19.91899189918992,0.0,True
34.792290017498644,10.213021302130212,0.0,True
34.03764087025618,8.532853285328532,0.0,True
41.30737415928231,26.126612661266126,6.0,True
35.97087321838415,14.212421242124211,0.0,True
34.6577894377629,9.840984098409841,0.0,True
43.38012475543835,28.736873687368735,6.0,True
31.749575647324104,3.8013801380138013,0.0,True
42.73349662327905,27.977797779777976,6.0,True
36.544291369505544,15.109510951095109,0.0,True
34.75487416446371,10.984098409840984,0.0,True
38.49673390119539,21.188118811881186,0.0,True
42.601530636219096,27.57275727572757,6.0,True
35.19428583773992,11.815181518151814,0.0,True
32.958152962207954,5.784578457845784,0.0,True
31.431374297990274,2.778277827782778,0.0,True
41.857576619846135,26.77167716771677,6.0,True
44.0181798057577,29.417941794179416,6.0,True
39.45710587626486,23.456345634563455,0.0,True
30.57311015679023,1.659165916591659,0.0,True
31.652089134818226,3.693369336933693,0.0,True
39.857898161589944,24.179417941794178,0.0,True
38.11090288925912,19.804980498049805,0.0,True
34.880300313795736,10.65106510651065,0.0,True
44.416109772984235,29.828982898289826,6.0,True
35.720082441340686,13.42034203420342,0.0,True
43.10384693400678,28.364836483648364,6.0,True
41.12490510811719,25.9015901590159,6.0,True
32.23585567061033,4.332433243324332,0.0,True
38.33741563691415,20.627062706270625,0.0,True
35.20706194100898,12.382238223822382,0.0,True
39.415340385772694,23.345334533453343,0.0,True
33.82763225647,7.878787878787878,0.0,True
34.68248395940968,9.882988298829883,0.0,True
42.286278031169964,27.21272127212721,6.0,True
33.891524525444446,8.766876687668766,0.0,True
35.4641725717634,12.256225622562255,0.0,True
30.55151845828491,1.809180918091809,0.0,True
40.2992681985538,24.722472247224722,6.0,True
37.45520481733465,18.046804680468046,0.0,True
35.74950583722871,13.732373237323731,0.0,True
34.39757740959753,9.597959795979598,0.0,True
37.47765986619328,18.22382238223822,0.0,True
34.67018221413407,9.861986198619862,0.0,True
35.66844142997243,13.177317731773176,0.0,True
36.92126086140236,16.825682568256823,0.0,True
32.56350983117146,4.695469546954695,0.0,True
41.31596562243258,26.135613561356134,6.0,True
38.907793886615366,21.68916891689169,0.0,True
37.05787127923167,16.933693369336932,0.0,True
32.142229656028256,4.236423642364236,0.0,True
37.47484413398629,18.22082208220822,0.0,True
30.388962633627152,1.113111311131113,0.0,True
33.96898833303308,8.85088508850885,0.0,True
34.38935553098423,9.588958895889588,0.0,True
32.76002495008782,5.565556555655565,0.0,True
35.093398711442454,11.2991299129913,0.0,True
41.55576425595234,26.438643864386435,6.0,True
32.73730527050554,5.376537653765376,0.0,True
32.56151428243431,4.86048604860486,0.0,True
39.08883188414083,22.547254725472545,0.0,True
33.91615239942825,8.793879387938793,0.0,True
37.231577105047876,17.203720372037203,0.0,True
37.523573302711256,17.785778577857783,0.0,True
36.52893710062621,15.79057905790579,0.0,True
44.24066071518162,29.642964296429643,6.0,True
37.4968246409809,17.68076807680768,0.0,True
33.88165142859393,7.794779477947794,0.0,True
39.94639451966901,24.33243324332433,0.0,True
35.845231105084956,13.23132313231323,0.0,True
34.11060597657314,8.592859285928592,0.0,True
30.233112007962387,0.762076207620762,0.0,True
42.98039683043086,28.235823582358233,6.0,True
39.23639161569337,22.82028202820282,0.0,True
40.47092226457639,24.9024902490249,6.0,True
30.381394336473836,1.446144614461446,0.0,True
32.46334045773712,5.073507350735073,0.0,True
40.58722272265512,25.31953195319532,6.0,True
40.19055395673949,24.608460846084608,6.0,True
32.57163348804487,4.704470447044704,0.0,True
40.267798286449654,24.68946894689469,6.0,True
39.00304036579983,21.785178517851783,0.0,True
35.19241939571691,12.028202820282027,0.0,True
31.131477344996647,2.4452445244524452,0.0,True
37.596335356445756,18.394839483948395,0.0,True
32.34417109558922,4.452445244524452,0.0,True
30.775771919837506,2.058205820582058,0.0,True
33.09928524481407,5.9405940594059405,0.0,True
42.917236312322274,28.16981698169817,6.0,True
37.005292770577064,17.056705670567055,0.0,True
43.055041079104704,28.31383138313831,6.0,True
33.14542464489687,5.9915991599159915,0.0,True
31.64938117613754,3.6903690369036903,0.0,True
33.22446292223078,6.7116711671167115,0.0,True
40.38509523156509,24.81248124812481,6.0,True
42.26047791074116,27.185718571857183,6.0,True
36.662462379482015,15.823582358235823,0.0,True
43.5179594345781,28.880888088808877,6.0,True
34.912179730651644,11.236123612361235,0.0,True
36.601835861548174,15.232523252325231,0.0,True
35.84019158661469,14.005400540054005,0.0,True
39.980046496227104,24.05040504050405,0.0,True
34.3495546157108,9.45094509450945,0.0,True
40.76196165806992,25.5025502550255,6.0,True
40.310711802955296,24.734473447344733,6.0,True
42.21747771002645,27.14071407140714,6.0,True
37.5091116885637,18.17281728172817,0.0,True
31.571674963625473,3.4353435343534353,0.0,True
39.08802667363406,22.19321932193219,0.0,True
42.79091527610508,28.037803780378034,6.0,True
36.261213091107905,14.908490849084908,0.0,True
43.431812760115776,28.790879087908788,6.0,True
34.73801217358374,10.522052205220522,0.0,True
32.211484699990095,4.305430543054305,0.0,True
38.22113347724283,20.504050405040502,0.0,True
32.66370159927689,4.806480648064806,0.0,True
37.666643766376176,19.123912391239124,0.0,True
40.78201366705197,25.523552355235523,6.0,True
34.28108660239499,9.375937593759375,0.0,True
34.91881045604744,11.143114311431143,0.0,True
32.8604459973268,5.676567656765676,0.0,True
30.297687429011724,1.353135313531353,0.0,True
36.014316174278555,14.143414341434143,0.0,True
39.006177260915024,22.46024602460246,0.0,True
29.918466180287275,0.42004200420042004,0.0,True
37.896892212446176,19.39393939393939,0.0,True
36.36482185258565,15.07050705070507,0.0,True
32.40916035057657,4.524452445244524,0.0,True
38.71886752789191,21.137113711371136,0.0,True
39.44673608228941,23.378337833783377,0.0,True
34.04372883201985,8.913891389138913,0.0,True
40.35076441836058,24.776477647764775,6.0,True
33.32760649245629,6.3516351635163515,0.0,True
40.502392176680516,24.935493549354934,6.0,True
42.17161082926413,27.09270927092709,6.0,True
33.54353460293185,7.446744674467446,0.0,True
35.09777108012444,11.833183318331832,0.0,True
34.78954699726996,10.21002100210021,0.0,True
32.69348834114611,4.8394839483948395,0.0,True
38.255167280073465,20.54005400540054,0.0,True
30.36738631635806,1.089108910891089,0.0,True
33.784352705399584,8.544854485448544,0.0,True
34.719636320540246,10.504050405040504,0.0,True
33.60347345547905,7.5127512751275125,0.0,True
35.86830317694388,13.543354335433543,0.0,True
30.59474804123478,1.857185718571857,0.0,True
37.66383160381964,18.82388238823882,0.0,True
32.58319004413743,4.884488448844884,0.0,True
31.439063036646896,3.288328832883288,0.0,True
35.27122442276755,12.52025202520252,0.0,True
39.56850837733751,23.573357335733572,0.0,True
35.184213786159845,11.692169216921691,0.0,True
33.22006066999002,6.066606660666066,0.0,True
40.56819290198916,25.004500450045004,6.0,True
39.031828695709244,22.487248724872487,0.0,True
33.14720968899538,6.468646864686468,0.0,True
37.415583745302534,17.698769876987697,0.0,True
35.913152429482736,13.597359735973596,0.0,True
39.09940778955572,22.205220522052205,0.0,True
39.85504031202881,24.176417641764175,0.0,True
34.14806117667766,9.135913591359135,0.0,True
31.825398490384202,3.885388538853885,0.0,True
35.6117811158604,13.036303630363035,0.0,True
34.61264871941167,9.915991599159915,0.0,True
39.53446112131985,23.29132913291329,0.0,True
29.816038566487507,0.306030603060306,0.0,True
34.0955279692622,9.333933393339333,0.0,True
42.80239900667028,28.04980498049805,6.0,True
32.36854206620947,4.4794479447944795,0.0,True
35.81782906030378,14.074407440744073,0.0,True
39.41445243517753,23.003300330033003,0.0,True
37.57930451988179,18.688868886888688,0.0,True
42.79656062863473,27.776777677767775,6.0,True
39.64077805987694,23.762376237623762,0.0,True
38.01333361317231,19.41194119411941,0.0,True
36.25006853380396,14.896489648964895,0.0,True
35.55408805849446,12.787278727872787,0.0,True
36.71235727605832,15.943594359435943,0.0,True
34.42498367164185,9.627962796279627,0.0,True
30.783877466640607,2.067206720672067,0.0,True
29.72978373381405,0.21002100210021002,0.0,True
35.021659585492095,11.455145514551454,0.0,True
35.89584399518375,13.363336333633363,0.0,True
36.76404708393987,16.615661566156614,0.0,True
36.49810309335247,14.995499549954994,0.0,True
34.11317425557744,9.117911791179118,0.0,True
30.475902135221364,1.551155115511551,0.0,True
37.83847967801578,19.285928592859285,0.0,True
33.09827318794624,6.414641464146414,0.0,True
39.52280478715385,23.525352535253525,0.0,True
32.177433118877616,4.275427542754275,0.0,True
40.81065939416913,25.55355535553555,6.0,True
29.913075253245164,0.414041404140414,0.0,True
34.84447201794691,10.036003600360035,0.0,True
32.00683172199233,4.086408640864086,0.0,True
36.485576004711135,14.986498649864986,0.0,True
39.87438840451342,23.939393939393938,0.0,True
41.360877089575865,26.23462346234623,6.0,True
30.16033654972158,0.681068106810681,0.0,True
37.54782394487384,18.355835583558356,0.0,True
35.67715208777965,13.186318631863186,0.0,True
39.177582621997516,22.664266426642662,0.0,True
43.26648640808144,28.53285328532853,6.0,True
32.72916770180942,5.367536753675367,0.0,True
31.209828801184162,2.532253225322532,0.0,True
34.01089945536488,8.877887788778878,0.0,True
35.340600748269694,12.595259525952594,0.0,True
39.5316085173783,23.288328832883288,0.0,True
39.95434587932378,24.02340234023402,0.0,True
37.939763443133806,19.42094209420942,0.0,True
30.24658894467366,0.777077707770777,0.0,True
33.028719103511,5.862586258625862,0.0,True
31.65750505217967,3.699369936993699,0.0,True
39.16509625128566,22.745274527452743,0.0,True
30.678418846823185,1.776177617761776,0.0,True
32.81868095746646,5.466546654665466,0.0,True
31.57389498236904,2.934293429342934,0.0,True
36.033405834375976,13.858385838583857,0.0,True
43.55528966017847,28.919891989198916,6.0,True
43.25213221522387,28.517851785178514,6.0,True
36.80289091728912,15.844584458445844,0.0,True
40.96731153929309,25.736573657365735,6.0,True
37.646442466770864,18.739873987398738,0.0,True
39.60933940070373,23.72937293729373,0.0,True
43.82234435101178,29.198919891989195,6.0,True
38.26651188101702,20.55205520552055,0.0,True
37.971213666026024,19.83198319831983,0.0,True
43.4605283182699,28.82088208820882,6.0,True
35.924843825597854,13.684368436843684,0.0,True
35.1932374202402,12.367236723672367,0.0,True
39.38679884348474,23.315331533153312,0.0,True
35.14908262280338,11.67116711671167,0.0,True
37.44013250909892,18.499849984998498,0.0,True
43.358353242369816,28.628862886288626,6.0,True
38.51725404849027,20.924092409240924,0.0,True
39.47148798457195,23.06330633063306,0.0,True
33.6259020720076,8.09180918091809,0.0,True
42.529945835219856,27.467746774677465,6.0,True
42.243277830455256,27.167716771677167,6.0,True
36.270691778957456,14.914491449144913,0.0,True
30.467801466757283,1.542154215421542,0.0,True
43.01197708948517,28.268826882688266,6.0,True
38.32323488573474,20.61206120612061,0.0,True
29.886120618034706,0.384038403840384,0.0,True
43.095234136082894,28.355835583558353,6.0,True
35.84274338007764,12.91029102910291,0.0,True
29.95818249905259,0.456045604560456,0.0,True
32.60683600116301,4.743474347434743,0.0,True
33.347619179088085,6.207620762076207,0.0,True
36.808925439459436,16.312631263126313,0.0,True
38.03452269808727,19.855985598559855,0.0,True
43.53231721365518,28.895889588958894,6.0,True
29.92924803437145,0.43204320432043203,0.0,True
42.60447951645864,27.545754575457543,6.0,True
30.235582304120527,1.284128412841284,0.0,True
38.89358376129321,21.67416741674167,0.0,True
37.268135122688086,17.584758475847583,0.0,True
41.27873594878138,26.096609660966095,6.0,True
36.18271777833082,14.755475547554754,0.0,True
35.871264280122546,14.032403240324031,0.0,True
34.19242628494123,9.174917491749174,0.0,True
36.05282925665361,13.879387938793878,0.0,True
32.56964269307297,4.8694869486948695,0.0,True
38.93912798415365,22.03420342034203,0.0,True
41.013156941132834,25.784578457845782,6.0,True
39.02142536223468,21.884188418841884,0.0,True
39.468531773810774,23.468346834683466,0.0,True
33.895978037448444,8.373837383738373,0.0,True
36.549863567113825,15.115511551155114,0.0,True
35.384939227305225,12.643264326432643,0.0,True
39.54587153708608,23.3033303330333,0.0,True
36.90770203691391,16.65166516651665,0.0,True
30.502650742187697,1.0621062106210621,0.0,True
34.82095875128974,10.714071407140713,0.0,True
33.17549786058013,6.657665766576657,0.0,True
39.17935532416721,22.76027602760276,0.0,True
38.09534836257887,19.510951095109508,0.0,True
35.49728605724244,12.292229222922291,0.0,True
37.47030462014498,17.833783378337834,0.0,True
39.22498435738815,22.808280828082808,0.0,True
42.89139791855057,28.14281428142814,6.0,True
36.42149636110091,15.193519351935192,0.0,True
37.8805506878786,19.62196219621962,0.0,True
35.4854738837491,12.835283528352834,0.0,True
39.43156309999588,23.02130213021302,0.0,True
36.16377376470775,14.437443744374436,0.0,True
39.57707780049695,23.58235823582358,0.0,True
38.0056859324298,20.14101410141014,0.0,True
37.29365935408132,17.34173417341734,0.0,True
43.62707855556378,28.994899489948992,6.0,True
32.650162171154555,4.791479147914791,0.0,True
44.065455330449936,29.459945994599458,6.0,True
32.34127692729574,4.938493849384938,0.0,True
32.338564404397054,4.935493549354935,0.0,True
41.13923179619211,25.916591659165913,6.0,True
36.39710340832607,14.824482448244824,0.0,True
34.34407717464551,9.444944494449445,0.0,True
34.62361496892021,9.927992799279927,0.0,True
34.77763633698429,11.005100510051005,0.0,True
42.27767799102705,27.203720372037203,6.0,True
39.45815269920458,23.390339033903388,0.0,True
37.5176403952611,17.866786678667864,0.0,True
40.50575576119048,25.1995199519952,6.0,True
36.255640812455944,14.902490249024902,0.0,True
40.49667037447977,24.92949294929493,6.0,True
38.02423154904844,19.474947494749475,0.0,True
29.82142949352961,0.312031203120312,0.0,True
30.481087643449662,1.038103810381038,0.0,True
30.45413377002713,1.008100810081008,0.0,True
36.642316601253675,15.265526552655265,0.0,True
39.543018933144516,23.3003300330033,0.0,True
32.82516292667526,5.637563756375637,0.0,True
43.57251899507095,28.937893789378936,6.0,True
38.73599593922945,21.44014401440144,0.0,True
34.07957723143544,8.694869486948694,0.0,True
35.42447796908874,12.883288328832883,0.0,True
38.51662858728553,21.20912091209121,0.0,True
38.930592199518415,22.025202520252023,0.0,True
37.90537140688332,19.402940294029403,0.0,True
29.770215686629747,0.255025502550255,0.0,True
37.32551440650921,17.95979597959796,0.0,True
35.00856522349015,11.536153615361535,0.0,True
39.614406548950576,23.282328232823282,0.0,True
33.3991853848937,6.264626462646264,0.0,True
38.94197324569871,22.037203720372037,0.0,True
30.130687288956782,0.648064806480648,0.0,True
35.02583408331815,11.344134413441344,0.0,True
31.80102686225774,3.858385838583858,0.0,True
40.26493738534928,24.686468646864686,6.0,True
33.824906367856855,7.875787578757875,0.0,True
34.703220660797626,10.129012901290128,0.0,True
36.25483296296443,14.620462046204619,0.0,True
38.885057686099934,21.665166516651663,0.0,True
30.170776956407938,1.212121212121212,0.0,True
35.239227206866666,12.07920792079208,0.0,True
35.717310694645214,13.417341734173416,0.0,True
38.506335797247914,20.8010801080108,0.0,True
30.724436790084493,2.001200120012001,0.0,True
38.74011440781406,21.51215121512151,0.0,True
42.90862351439837,28.160816081608157,6.0,True
38.16896152600849,20.009000900090008,0.0,True
30.386749086470825,0.933093309330933,0.0,True
31.336221134092074,3.174317431743174,0.0,True
34.86780013274164,11.194119411941193,0.0,True
40.473783165676764,24.905490549054903,6.0,True
43.420326536854105,28.778877887788777,6.0,True
39.60266974817913,23.2013201320132,0.0,True
39.52281997902695,23.117311731173114,0.0,True
36.851329743241564,16.774677467746773,0.0,True
37.05797314664414,17.230723072307228,0.0,True
40.31929450625643,24.74347434743474,6.0,True
42.329278231884636,27.257725772577256,6.0,True
37.25506531924437,17.404740474047404,0.0,True
34.26465427919919,9.357935793579358,0.0,True
37.43394612121557,17.716771677167717,0.0,True
35.821939380729646,13.201320132013201,0.0,True
39.93435651062119,24.002400240024002,0.0,True
33.70777518399594,7.629762976297629,0.0,True
36.622907066903956,16.273627362736274,0.0,True
37.1581087335653,17.005700570057005,0.0,True
36.240919643762034,14.605460546054605,0.0,True
37.484203957358226,18.607860786078607,0.0,True
39.4924025499501,23.426342634263424,0.0,True
34.02944642466749,8.523852385238524,0.0,True
31.563088464900297,2.922292229222922,0.0,True
31.520254012348065,3.378337833783378,0.0,True
39.54183327001573,23.636363636363633,0.0,True
37.96012156120553,19.435943594359436,0.0,True
41.656073826881375,26.54365436543654,6.0,True
31.849770118510683,3.912391239123912,0.0,True
33.3031661200443,6.324632463246324,0.0,True
35.979863720263225,13.93039303930393,0.0,True
36.560831611614084,15.664566456645664,0.0,True
35.80671234951983,12.898289828982897,0.0,True
37.63670788101683,18.658865886588657,0.0,True
43.96935102255645,29.366936693669366,6.0,True
36.9268685019115,16.83168316831683,0.0,True
38.61894411574908,21.317131713171317,0.0,True
35.04064866325168,11.13111311131113,0.0,True
43.66728033697952,29.036903690369034,6.0,True
30.262584532334085,1.314131413141314,0.0,True
31.463420329357234,3.3153315331533153,0.0,True
42.19741094969295,27.119711971197116,6.0,True
34.72887633285706,10.15001500150015,0.0,True
30.087561091480733,0.6000600060006,0.0,True
39.96069507493419,24.347434743474345,0.0,True
40.49716637960261,25.190519051905188,6.0,True
29.670483536351043,0.144014401440144,0.0,True
42.099943828073,27.017701770177016,6.0,True
34.83988421788571,10.144014401440144,0.0,True
32.60710417136808,5.232523252325232,0.0,True
43.480629208977746,28.84188418841884,6.0,True
38.53368117536277,21.227122712271225,0.0,True
37.180578068710986,17.437743774377438,0.0,True
34.162471758081885,9.264926492649264,0.0,True
