T_cpu,fan.T_air,fan.tension,working
36.67262685317278,16.516651665166517,0.0,True
35.121148513305776,11.635163516351634,0.0,True
36.85934036596955,16.366636663666366,0.0,True
36.90209889787242,16.645664566456645,0.0,True
38.22977220415652,20.41104110411041,0.0,True
39.480043316981124,23.07230723072307,0.0,True
30.583940645497297,1.8451845184518452,0.0,True
42.63594769370419,27.608760876087608,6.0,True
30.365192999545698,1.428142814281428,0.0,True
36.563625072152874,15.667566756675667,0.0,True
31.0729753026181,2.388238823882388,0.0,True
38.16724907380724,20.31203120312031,0.0,True
38.56022187232855,20.858085808580856,0.0,True
35.404393300703795,12.664266426642664,0.0,True
30.908162517621598,2.205220522052205,0.0,True
33.29062495161876,6.144614461446144,0.0,True
38.9547266121054,21.734173417341733,0.0,True
43.13255626041981,28.39483948394839,6.0,True
33.37105604341098,6.399639963996399,0.0,True
36.99213443764877,16.792679267926793,0.0,True
33.63876261001939,7.404740474047404,0.0,True
37.42832669210848,17.710771077107708,0.0,True
31.974336217823716,4.05040504050405,0.0,True
35.58533375897227,12.81128112811281,0.0,True
35.19979992887544,11.821182118211821,0.0,True
33.694154138283814,7.614761476147614,0.0,True
36.106569768488974,14.482448244824482,0.0,True
30.540711062547388,1.797179717971797,0.0,True
30.662294264594006,1.932193219321932,0.0,True
30.241198169989136,0.771077107710771,0.0,True
30.457000575471863,1.5301530153015301,0.0,True
35.8024570861486,13.075307530753074,0.0,True
40.708377055907604,25.15151515151515,6.0,True
33.999537952102635,8.334833483348334,0.0,True
32.928298056272034,5.751575157515751,0.0,True
33.709690887693185,7.338733873387338,0.0,True
37.783741107202836,19.306930693069305,0.0,True
32.68576733543028,5.31953195319532,0.0,True
37.38153570458946,18.157815781578158,0.0,True
38.506335797247914,20.8010801080108,0.0,True
43.00336429156128,28.259825982598258,6.0,True
34.11317425557744,9.117911791179118,0.0,True
41.03321430443773,25.805580558055805,6.0,True
39.11244932560304,21.98019801980198,0.0,True
33.994484767037385,8.85988598859886,0.0,True
34.23116469262427,9.582958295829583,0.0,True
31.68187668030615,3.7263726372637263,0.0,True
34.98339840535035,11.746174617461746,0.0,True
37.961041676087795,19.38193819381938,0.0,True
32.50402830121759,5.118511851185118,0.0,True
30.775771919837506,2.058205820582058,0.0,True
39.1422817346752,22.72127212721272,0.0,True
34.81618667591618,10.822082208220822,0.0,True
36.637502364394734,15.883588358835883,0.0,True
36.71794905200794,15.949594959495949,0.0,True
38.22396962747872,20.507050705070505,0.0,True
40.2992681985538,24.722472247224722,6.0,True
43.3456660856534,28.7008700870087,6.0,True
35.593505184747215,12.46024602460246,0.0,True
33.96283887390271,8.45184518451845,0.0,True
30.527201817875564,1.782178217821782,0.0,True
41.55289826821149,26.435643564356432,6.0,True
33.26619885413188,6.117611761176117,0.0,True
31.568968597768762,3.432343234323432,0.0,True
35.9507606275079,13.708370837083708,0.0,True
36.014316174278555,14.143414341434143,0.0,True
31.636032457814366,3.003300330033003,0.0,True
33.75149548686418,7.083708370837083,0.0,True
43.4605283182699,28.82088208820882,6.0,True
41.5815581456198,26.465646564656463,6.0,True
34.920438982126285,11.245124512451245,0.0,True
33.58726122116393,7.908790879087908,0.0,True
42.67894890309438,27.920792079207917,6.0,True
36.64847855796594,16.48964896489649,0.0,True
38.710348648480554,21.128112811281127,0.0,True
30.354404438363773,0.897089708970897,0.0,True
32.30084492559768,4.404440444044404,0.0,True
37.666653210087844,18.826882688268824,0.0,True
33.80855103617787,7.857785778577857,0.0,True
35.93257817095235,13.783378337833783,0.0,True
31.514841280634656,3.372337233723372,0.0,True
34.8424638235974,10.843084308430843,0.0,True
31.28007493431782,2.6102610261026102,0.0,True
36.38154588605596,15.088508850885088,0.0,True
34.79503303772735,10.216021602160215,0.0,True
40.89567809891851,25.66156615661566,6.0,True
37.56771374612664,18.757875787578758,0.0,True
36.549814386952434,15.652565256525651,0.0,True
35.33001067546648,12.178217821782177,0.0,True
35.46969148600988,12.262226222622262,0.0,True
31.360578426802444,3.201320132013201,0.0,True
39.84868778761009,23.91239123912391,0.0,True
38.89358376129321,21.67416741674167,0.0,True
34.975122213750424,11.737173717371736,0.0,True
41.45545468502326,26.333633363336332,6.0,True
37.5320025348044,17.794779477947795,0.0,True
30.37327214975953,0.918091809180918,0.0,True
36.391165828855485,15.169516951695169,0.0,True
33.52786709521394,7.008700870087008,0.0,True
31.558143134341943,3.4203420342034203,0.0,True
33.13456831546563,5.97959795979598,0.0,True
30.511005031899007,1.5901590159015901,0.0,True
43.83095901845799,29.207920792079207,6.0,True
37.95843136048835,19.108910891089106,0.0,True
44.3529054206547,29.762976297629763,6.0,True
44.32417616959583,29.732973297329732,6.0,True
39.86647171027327,24.188418841884186,0.0,True
31.34491751874889,2.682268226822682,0.0,True
36.605163595077585,15.694569456945693,0.0,True
38.70182976906925,21.11911191119112,0.0,True
37.64521407362959,18.577857785778576,0.0,True
33.77596310402853,7.110711071107111,0.0,True
36.729132603907175,15.96159615961596,0.0,True
36.02040753489237,14.254425442544253,0.0,True
38.953354291879016,22.04920492049205,0.0,True
41.55576425595234,26.438643864386435,6.0,True
38.07809862029994,19.5019501950195,0.0,True
32.580480573924504,4.881488148814881,0.0,True
38.428172444462525,20.723072307230723,0.0,True
30.637977624184682,1.9051905190519052,0.0,True
37.59822653831013,18.23882388238824,0.0,True
37.49548685373957,18.619861986198618,0.0,True
33.036861350584445,5.8715871587158714,0.0,True
33.65866608680261,7.140714071407141,0.0,True
34.13984759563605,9.126912691269126,0.0,True
38.171793294414776,20.01200120012001,0.0,True
31.708956267113333,3.7563756375637563,0.0,True
37.72979080659324,18.79387938793879,0.0,True
31.660213010860367,3.702370237023702,0.0,True
36.42961849259271,15.27152715271527,0.0,True
31.679168721625395,3.723372337233723,0.0,True
36.84664113402178,16.59165916591659,0.0,True
43.54954654854763,28.91389138913891,6.0,True
40.535660413844184,25.265526552655263,6.0,True
41.610218023028104,26.495649564956494,6.0,True
38.14249185777276,19.81098109810981,0.0,True
37.26646597098956,17.75277527752775,0.0,True
43.469142985716104,28.829882988298827,6.0,True
39.68364895874953,23.807380738073807,0.0,True
29.72439280677195,0.204020402040204,0.0,True
36.20529096875901,14.854485448544853,0.0,True
34.95518634859587,10.945094509450945,0.0,True
43.29232395522503,28.559855985598556,6.0,True
40.6932119129887,25.430543054305428,6.0,True
30.151875396658433,1.191119111911191,0.0,True
38.579725830840076,20.990099009900987,0.0,True
34.004999130297236,8.34083408340834,0.0,True
42.71627102743127,27.959795979597956,6.0,True
31.81456665566133,3.873387338733873,0.0,True
33.85047806880481,8.721872187218722,0.0,True
30.29228698336902,1.347134713471347,0.0,True
33.40461340655742,6.270627062706271,0.0,True
36.97337374216388,16.95169516951695,0.0,True
38.988115700189695,22.37023702370237,0.0,True
31.742176012597906,3.624362436243624,0.0,True
32.20877681436565,4.302430243024302,0.0,True
30.411096787508757,1.479147914791479,0.0,True
42.70478729686604,27.947794779477945,6.0,True
32.75086788499905,5.391539153915391,0.0,True
37.82129431950461,19.276927692769277,0.0,True
39.45722909722336,23.048304830483048,0.0,True
35.69638026988334,13.000300030003,0.0,True
38.37712174021658,20.669066906690666,0.0,True
36.7090906657866,15.754575457545753,0.0,True
37.19974651504833,17.614761476147613,0.0,True
39.38679884348474,23.315331533153312,0.0,True
37.049460318795475,16.924692469246924,0.0,True
34.83639551826266,11.503150315031503,0.0,True
33.4599304694059,6.783678367836783,0.0,True
33.555069207473636,7.038703870387038,0.0,True
38.94481850724378,22.04020402040204,0.0,True
42.0884771078824,27.005700570057005,6.0,True
32.31415169830878,4.908490849084908,0.0,True
39.577333159112364,23.243324332433243,0.0,True
44.0884330858246,29.483948394839484,6.0,True
39.902944645517124,23.96939693969397,0.0,True
33.68870571999894,7.608760876087608,0.0,True
36.288224929050216,14.656465646564655,0.0,True
39.151535391415564,22.613261326132612,0.0,True
39.92864526242044,23.996399639963993,0.0,True
39.52567175649664,23.12031203120312,0.0,True
43.73906923236483,29.11191119111911,6.0,True
31.768531358089145,3.822382238223822,0.0,True
44.34715957044294,29.756975697569754,6.0,True
34.65651371744579,9.963996399639964,0.0,True
32.69390490412637,5.328532853285328,0.0,True
33.68872337321304,7.173717371737173,0.0,True
33.987421040038605,8.478847884788479,0.0,True
32.56099128209023,5.181518151815181,0.0,True
38.71557544818688,21.419141914191417,0.0,True
38.20409680780563,20.35103510351035,0.0,True
36.71502297897983,16.045604560456045,0.0,True
32.21419258561456,4.308430843084309,0.0,True
42.721990337416976,27.698769876987697,6.0,True
43.53231721365518,28.895889588958894,6.0,True
33.09283579894076,6.408640864086408,0.0,True
33.16170913904371,6.00960096009601,0.0,True
36.741445670430686,16.06360636063606,0.0,True
40.81065939416913,25.55355535553555,6.0,True
37.91021994393209,19.606960696069606,0.0,True
39.58850369804287,23.59435943594359,0.0,True
32.746454538298764,5.5505550555055505,0.0,True
42.17734418935943,27.098709870987097,6.0,True
31.828106449064943,3.888388838883888,0.0,True
33.3843692535834,6.867686768676867,0.0,True
43.1239434624959,28.385838583858384,6.0,True
35.44761582902385,12.238223822382237,0.0,True
43.01197708948517,28.268826882688266,6.0,True
35.23646702831317,12.076207620762075,0.0,True
43.90903311389605,29.303930393039302,6.0,True
30.499955354845447,1.059105910591059,0.0,True
32.56370380498891,5.184518451845184,0.0,True
31.29562564624151,3.129312931293129,0.0,True
38.62178621376195,21.32013201320132,0.0,True
31.417412109793226,3.264326432643264,0.0,True
37.4556123452921,18.13081308130813,0.0,True
41.24723391723038,26.06360636063606,6.0,True
35.68208053786056,13.081308130813081,0.0,True
34.95436522661711,11.047104710471046,0.0,True
36.86878643536169,16.228622862286226,0.0,True
31.27668108524457,3.108310831083108,0.0,True
44.38450759681946,29.795979597959793,6.0,True
42.983267763072185,28.238823882388235,6.0,True
29.67587446339313,0.15001500150015,0.0,True
34.883047150658946,10.654065406540653,0.0,True
42.658852374605274,27.899789978997898,6.0,True
34.89408667837442,10.42004200420042,0.0,True
33.12546013297356,6.444644464446444,0.0,True
36.97752655980616,17.122712271227122,0.0,True
44.57986650401986,30.0,6.0,True
37.53123878839994,18.42184218421842,0.0,True
43.42606964848491,28.784878487848783,6.0,True
34.42498367164185,9.627962796279627,0.0,True
32.39010233947227,4.992499249924992,0.0,True
41.65320783914057,26.54065406540654,6.0,True
31.20172347813029,2.523252325232523,0.0,True
36.81108596926902,16.18361836183618,0.0,True
36.76382048618079,15.985598559855985,0.0,True
38.51441442201982,20.92109210921092,0.0,True
38.00485983869147,19.67896789678968,0.0,True
38.87937363597106,21.659165916591657,0.0,True
32.493178209622805,5.106510651065106,0.0,True
33.554783249501064,6.588658865886588,0.0,True
30.23850278264689,0.768076807680768,0.0,True
36.731928491882,15.964596459645964,0.0,True
30.64338132205343,1.911191119111911,0.0,True
42.015247576672735,26.936693669366935,6.0,True
36.9716022094577,16.867686768676865,0.0,True
30.621714167574638,1.7131713171317131,0.0,True
35.25302809963416,12.094209420942093,0.0,True
30.55962400508798,1.8181818181818181,0.0,True
38.04269105227559,19.483948394839484,0.0,True
30.386749086470825,0.933093309330933,0.0,True
35.64067693270132,12.856285628562855,0.0,True
36.88780044550516,16.537653765376536,0.0,True
31.371403890229246,3.213321332133213,0.0,True
36.01719934892148,13.954395439543953,0.0,True
31.431374297990274,2.778277827782778,0.0,True
36.12648934645357,14.35043504350435,0.0,True
32.50945334701495,5.124512451245124,0.0,True
32.14493761470899,4.2394239423942395,0.0,True
36.50185788210486,15.343534353435343,0.0,True
37.42270726300139,17.704770477047703,0.0,True
35.99771316314859,14.392439243924391,0.0,True
30.35979255390298,1.422142214221422,0.0,True
39.17079988043828,22.75127512751275,0.0,True
30.36518598773277,0.9090909090909091,0.0,True
38.49215525117404,20.786078607860784,0.0,True
40.91000478699342,25.676567656765673,6.0,True
40.6597417372012,25.1005100510051,6.0,True
33.69063878453794,7.317731773177317,0.0,True
33.37892910262123,6.8616861686168615,0.0,True
39.35616782789835,22.946294629462944,0.0,True
37.34691618118255,17.482748274827483,0.0,True
38.40548324257548,20.699069906990697,0.0,True
40.49380947337939,24.926492649264926,6.0,True
34.84521317558957,10.846084608460846,0.0,True
36.752280071539,16.285628562856285,0.0,True
35.003403511216284,11.53015301530153,0.0,True
44.065455330449936,29.459945994599458,6.0,True
30.519105700363085,1.599159915991599,0.0,True
29.58153324015652,0.045004500450045004,0.0,True
37.00241707820035,16.894689468946893,0.0,True
43.44617053919283,28.805880588058805,6.0,True
34.78314030441979,11.01110111011101,0.0,True
33.70504382609966,7.191719171917192,0.0,True
37.345470909386854,17.293729372937293,0.0,True
39.027984023685136,22.41224122412241,0.0,True
32.498520576184134,4.623462346234623,0.0,True
39.81727592250604,23.87938793879388,0.0,True
39.219280728235546,22.802280228022802,0.0,True
38.51378648927265,21.206120612061206,0.0,True
36.98933159303626,16.789678967896787,0.0,True
35.36557958483531,12.622262226222622,0.0,True
37.35487689660127,18.136813681368135,0.0,True
32.66949219803809,5.301530153015301,0.0,True
35.954199862871384,14.194419441944193,0.0,True
33.33947714659245,6.198619861986198,0.0,True
43.057912011745984,28.316831683168314,6.0,True
32.74102637358313,5.544554455445544,0.0,True
35.34889688543871,12.604260426042604,0.0,True
34.99449957851839,10.978097809780976,0.0,True
40.50861888838644,25.202520252025202,6.0,True
36.72387479451145,16.027602760276025,0.0,True
32.941868468061074,5.766576657665766,0.0,True
37.32184081473265,17.27272727272727,0.0,True
42.006647342664,26.927692769276927,6.0,True
35.32172752897025,12.169216921692168,0.0,True
34.775907245046966,10.897089708970896,0.0,True
36.72633671593236,15.958595859585957,0.0,True
35.06518404801568,11.701170117011701,0.0,True
42.83972113100718,28.088808880888088,6.0,True
40.25635468204816,24.677467746774674,6.0,True
40.78774281247541,25.52955295529553,6.0,True
33.617779444836174,7.530753075307531,0.0,True
34.07839969067027,8.442844284428443,0.0,True
36.88404691318685,16.29162916291629,0.0,True
34.08875178397531,8.568856885688568,0.0,True
37.44153748017102,18.115811581158116,0.0,True
31.409293012223138,3.2553255325532553,0.0,True
36.55091336391921,15.72157215721572,0.0,True
42.704781808674426,27.680768076807677,6.0,True
36.847543235704116,16.42064206420642,0.0,True
34.471131575799966,10.048004800480047,0.0,True
40.72758678552932,25.466546654665464,6.0,True
35.37940790088524,12.637263726372636,0.0,True
33.32489089552165,6.348634863486348,0.0,True
44.46207657467844,29.876987698769874,6.0,True
29.710915489166716,0.189018901890189,0.0,True
40.604410158925425,25.337533753375336,6.0,True
40.833575975862885,25.577557755775576,6.0,True
35.0760431576939,11.602160216021602,0.0,True
35.50207566374147,12.853285328532852,0.0,True
32.73559820886749,5.538553855385538,0.0,True
40.654019935000456,25.094509450945093,6.0,True
40.89281276130351,25.658565856585657,6.0,True
30.659592415659624,1.929192919291929,0.0,True
37.180578068710986,17.437743774377438,0.0,True
35.15165102296819,11.881188118811881,0.0,True
35.035245774207254,11.353135313531352,0.0,True
34.01637101814073,8.883888388838884,0.0,True
31.641257300095354,3.6813681368136812,0.0,True
37.51721465529496,18.40984098409841,0.0,True
35.29974321583523,12.145214521452145,0.0,True
36.74424233539607,16.066606660666064,0.0,True
43.31241982522563,28.58085808580858,6.0,True
35.32668746011716,12.58025802580258,0.0,True
38.73599593922945,21.44014401440144,0.0,True
36.38558876496443,15.163516351635163,0.0,True
35.960431743158175,13.909390939093909,0.0,True
35.95535020703359,13.801380138013801,0.0,True
33.85595092969011,8.727872787278727,0.0,True
37.20259215479538,17.362736273627362,0.0,True
32.666779675139416,5.298529852985298,0.0,True
39.94639451966901,24.33243324332433,0.0,True
36.10348704052126,14.119411941194118,0.0,True
33.50318952938491,6.5316531653165315,0.0,True
36.2818363362614,14.926492649264926,0.0,True
39.27916883433801,22.865286528652863,0.0,True
41.19653854849178,25.976597659765975,6.0,True
39.58018495833068,23.246324632463246,0.0,True
30.001308696528636,0.504050405040504,0.0,True
36.59388267224992,15.43054305430543,0.0,True
34.93235819847278,11.023102310231023,0.0,True
39.46281882503781,23.46234623462346,0.0,True
34.21159130737165,9.195919591959195,0.0,True
39.03998617744855,21.824182418241822,0.0,True
38.20976568995922,20.357035703570357,0.0,True
38.822533134682516,21.5991599159916,0.0,True
37.28911864590827,17.602760276027603,0.0,True
35.28236418448785,12.532253225322531,0.0,True
39.10707778396165,22.02220222022202,0.0,True
39.02258525708452,22.124212421242124,0.0,True
37.74523300690006,18.886888688868886,0.0,True
41.0016955906729,25.77257725772577,6.0,True
38.56210215549155,21.257125712571256,0.0,True
32.59600445866511,4.731473147314731,0.0,True
30.686610905003324,1.959195919591959,0.0,True
35.16493864085747,11.998199819981997,0.0,True
37.58744481835515,18.307830783078305,0.0,True
40.139057736932735,24.55445544554455,6.0,True
30.538007260112565,1.6201620162016201,0.0,True
31.560849500198646,3.423342334233423,0.0,True
35.80637087860301,13.288328832883288,0.0,True
43.8079865719347,29.183918391839182,6.0,True
38.73727238274965,21.509150915091507,0.0,True
37.86057509415144,19.564956495649565,0.0,True
36.51708052495218,15.364536453645364,0.0,True
36.54925412808158,15.382538253825382,0.0,True
37.58361087356513,18.46384638463846,0.0,True
40.605384616294074,25.043504350435043,6.0,True
34.012003206174455,8.505850585058505,0.0,True
33.934652290082674,7.998799879987998,0.0,True
35.1543604365875,11.677167716771676,0.0,True
42.52707915517218,27.464746474647463,6.0,True
33.11556973896095,5.958595859585958,0.0,True
40.77628452162855,25.517551755175514,6.0,True
30.388962633627152,1.113111311131113,0.0,True
31.379522987799366,3.222322232223222,0.0,True
38.143830265458625,19.768976897689768,0.0,True
39.7760097809493,24.1014101410141,0.0,True
41.01888761636282,25.790579057905788,6.0,True
33.50371333915445,7.278727872787278,0.0,True
31.469199138908383,2.8202820282028203,0.0,True
39.00588235131128,21.788178817881786,0.0,True
33.401899395725536,6.267626762676267,0.0,True
33.754214110993566,7.086708670867086,0.0,True
35.64025623962902,12.952295229522951,0.0,True
38.19842792565204,20.345034503450343,0.0,True
35.0848036925452,11.407140714071407,0.0,True
39.383944689255955,23.31233123312331,0.0,True
29.632747047056384,0.102010201020102,0.0,True
42.905752581757085,28.157815781578154,6.0,True
37.47484413398629,18.22082208220822,0.0,True
38.05670587181214,20.195019501950192,0.0,True
41.45832067276412,26.336633663366335,6.0,True
36.23175466768415,14.881488148814881,0.0,True
42.13721066869238,27.056705670567055,6.0,True
35.8706237022516,13.336333633363335,0.0,True
32.60710417136808,5.232523252325232,0.0,True
43.086621338158984,28.346834683468344,6.0,True
39.11363418445779,22.22022202220222,0.0,True
31.66562892822181,3.708370837083708,0.0,True
36.6511467359166,15.559555955595558,0.0,True
33.833084033696366,7.884788478847884,0.0,True
31.676460762944707,3.7203720372037203,0.0,True
32.62337930876027,5.2505250525052505,0.0,True
40.03791807336627,24.428442844284426,6.0,True
36.717350945341124,15.763576357635763,0.0,True
44.31843031938402,29.726972697269726,6.0,True
42.65311050932267,27.893789378937893,6.0,True
34.158707529402015,9.513951395139513,0.0,True
37.56493309577625,18.445844584458445,0.0,True
33.189099266594205,6.672667266726672,0.0,True
34.04372883201985,8.913891389138913,0.0,True
34.82645467559504,10.72007200720072,0.0,True
33.202700672608294,6.687668766876687,0.0,True
37.656740270916266,19.135913591359135,0.0,True
39.97433524802635,24.044404440444044,0.0,True
30.41639834723559,0.966096609660966,0.0,True
41.041810317282675,25.814581458145813,6.0,True
36.038955383598136,13.864386438643864,0.0,True
33.23363072414939,6.0816081608160815,0.0,True
36.06392835509802,13.89138913891389,0.0,True
30.440799238543732,1.512151215121512,0.0,True
30.619064681644122,1.884188418841884,0.0,True
44.493678750843216,29.909990999099907,6.0,True
30.692014602872078,1.965196519651965,0.0,True
43.4662714299007,28.826882688268824,6.0,True
37.20255736229406,17.617761776177616,0.0,True
36.68845799877195,16.306630663066304,0.0,True
35.100893355477965,11.182118211821182,0.0,True
36.825730414962806,16.33063306330633,0.0,True
33.94586654245063,8.133813381338133,0.0,True
30.321989434403953,1.3801380138013801,0.0,True
42.31207815159876,27.239723972397236,6.0,True
36.621346951866045,15.253525352535252,0.0,True
39.8244360677051,24.21242124212421,0.0,True
30.697418300740814,1.971197119711971,0.0,True
40.6788890494301,25.415541554155414,6.0,True
31.31727657309515,3.153315331533153,0.0,True
35.61282843415492,12.481248124812481,0.0,True
36.00606336506737,14.401440144014401,0.0,True
31.409760103179917,2.754275427542754,0.0,True
43.33705141820717,28.69186918691869,6.0,True
36.00929196455053,14.242424242424242,0.0,True
37.681051360249654,19.069906990699067,0.0,True
39.531374210313295,23.534353435343533,0.0,True
37.78656737908977,19.309930993099307,0.0,True
33.798513089684114,7.713771377137713,0.0,True
33.31945970165232,6.342634263426342,0.0,True
34.79753373078594,10.102010201020102,0.0,True
36.46608175908007,14.965496549654965,0.0,True
30.06060721805821,0.57005700570057,0.0,True
30.22233045859339,0.7500750075007501,0.0,True
44.00094611756904,29.399939993999396,6.0,True
37.48462785254645,17.926792679267926,0.0,True
42.48121227440986,27.416741674167415,6.0,True
41.21859570672946,26.03360336033603,6.0,True
34.02800051518386,8.634863486348634,0.0,True
35.038602438037984,11.47014701470147,0.0,True
32.225024128112466,4.32043204320432,0.0,True
30.362490600390533,0.906090609060906,0.0,True
36.41937765778206,14.848484848484848,0.0,True
36.14929366974809,14.719471947194718,0.0,True
34.10769791540683,8.976897689768977,0.0,True
31.444475768360316,3.294329432943294,0.0,True
44.390253447031256,29.8019801980198,6.0,True
40.69979435260646,25.14251425142514,6.0,True
44.30981154406637,29.717971797179715,6.0,True
40.57391470418994,25.01050105010501,6.0,True
39.105098347516545,22.21122112211221,0.0,True
42.47834559436222,27.413741374137413,6.0,True
37.50525101601337,17.68976897689769,0.0,True
36.09017809217089,14.317431743174316,0.0,True
30.505604586256286,1.584158415841584,0.0,True
37.99718260919941,20.13201320132013,0.0,True
42.67610092743683,27.65076507650765,6.0,True
37.43027758807418,18.1038103810381,0.0,True
39.12018363777818,22.58025802580258,0.0,True
34.01910679952863,8.886888688868886,0.0,True
31.078379000486848,2.394239423942394,0.0,True
32.58811651107718,5.211521152115211,0.0,True
37.46808995647901,17.737773777377736,0.0,True
40.27638098975078,24.698469846984697,6.0,True
32.06911477164887,4.155415541554155,0.0,True
37.977341521661806,20.11101110111011,0.0,True
35.36834524804531,12.625262526252625,0.0,True
31.482364890354155,3.336333633363336,0.0,True
32.52572848440717,5.142514251425142,0.0,True
31.741451771281955,3.792379237923792,0.0,True
38.63315460581345,21.33213321332133,0.0,True
40.347903517260185,24.773477347734772,6.0,True
36.02596532006328,14.260426042604259,0.0,True
38.85379541039122,21.63216321632163,0.0,True
33.12371198603436,5.967596759675967,0.0,True
40.932927487913275,25.7005700570057,6.0,True
31.769239671164968,3.654365436543654,0.0,True
38.300545683847645,20.588058805880586,0.0,True
35.340600748269694,12.595259525952594,0.0,True
34.181646237669504,9.285928592859285,0.0,True
29.867252373387394,0.363036303630363,0.0,True
34.69618168812711,9.897989798979898,0.0,True
39.84731749852027,24.236423642364233,0.0,True
37.04107801518422,16.756675667566757,0.0,True
33.72956885713535,7.653765376537653,0.0,True
31.27737315996652,2.607260726072607,0.0,True
35.80360151400962,13.285328532853285,0.0,True
43.2377780223663,28.5028502850285,6.0,True
38.402647092339556,20.696069606960695,0.0,True
33.721590621441095,7.050705070507051,0.0,True
38.95904481496917,22.055205520552054,0.0,True
30.52450614600577,1.6051605160516051,0.0,True
35.95817202249113,14.533453345334532,0.0,True
36.808925439459436,16.312631263126313,0.0,True
41.38093900376169,26.255625562556254,6.0,True
38.47683921510526,21.167116711671166,0.0,True
36.77905124004807,15.988598859885988,0.0,True
35.436578000530865,12.226222622262226,0.0,True
36.44967418548681,15.493549354935492,0.0,True
34.836253380716464,10.027002700270026,0.0,True
35.001331658317696,10.63906390639064,0.0,True
34.249329868181306,9.228922892289228,0.0,True
33.20513445676867,6.057605760576057,0.0,True
35.60624372115971,13.03030303030303,0.0,True
41.26310961446012,25.99159915991599,6.0,True
36.637787359291,16.156615661566157,0.0,True
37.98301040381543,20.117011701170117,0.0,True
38.051036989658556,20.189018901890186,0.0,True
42.84959817341252,27.848784878487848,6.0,True
39.1506228112032,22.259225922592258,0.0,True
38.19512006548837,19.837983798379838,0.0,True
30.532606814469844,1.614161416141614,0.0,True
36.51464145841803,15.709570957095709,0.0,True
37.05715072539516,17.1017101710171,0.0,True
32.652870056779015,4.794479447944794,0.0,True
38.16278165436464,19.78097809780978,0.0,True
34.380477894519416,9.837983798379838,0.0,True
33.508825616632144,6.987698769876987,0.0,True
33.31131291084828,6.333633363336333,0.0,True
37.581821667843,18.77287728772877,0.0,True
43.621335443932935,28.988898889888986,6.0,True
30.673101660331476,1.944194419441944,0.0,True
32.75731086773,5.562556255625562,0.0,True
33.17167793951995,6.495649564956495,0.0,True
43.27509892379598,28.54185418541854,6.0,True
37.49305093131688,18.007800780078007,0.0,True
35.006822570052236,10.645064506450645,0.0,True
34.80243321311927,9.981998199819982,0.0,True
35.26845989823855,12.517251725172516,0.0,True
39.900089021416754,23.966396639663966,0.0,True
31.552730402628505,3.414341434143414,0.0,True
31.723231451600956,3.603360336033603,0.0,True
43.74194078818025,29.114911491149112,6.0,True
33.89769861913421,7.965796579657965,0.0,True
35.96809432579866,14.209420942094209,0.0,True
34.83988421788571,10.144014401440144,0.0,True
33.53049878731804,7.593759375937593,0.0,True
32.46334045773712,5.073507350735073,0.0,True
33.258056821636245,6.108610861086108,0.0,True
36.37482915887013,14.800480048004799,0.0,True
39.14907256647538,22.63426342634263,0.0,True
36.42755246166543,14.85148514851485,0.0,True
36.42707342465724,15.199519951995198,0.0,True
34.18064424404869,9.537953795379538,0.0,True
30.25718408669136,1.308130813081308,0.0,True
39.428711322526134,23.018301830183017,0.0,True
32.98257970342825,5.811581158115811,0.0,True
38.14059034599006,19.94299429942994,0.0,True
32.609816694266776,5.235523552355235,0.0,True
32.48498114806178,4.608460846084608,0.0,True
36.83829854962621,16.204620462046204,0.0,True
35.83966644615407,13.528352835283528,0.0,True
42.54427923545808,27.482748274827483,6.0,True
32.56621771679591,4.698469846984698,0.0,True
31.325395670665262,3.162316231623162,0.0,True
41.762115373292104,26.654665466546653,6.0,True
35.86553080446596,13.54035403540354,0.0,True
29.816038566487507,0.306030603060306,0.0,True
37.89371178161627,19.594959495949595,0.0,True
30.2679849779768,1.3201320132013201,0.0,True
43.21730772116679,28.436843684368434,6.0,True
35.182177803625166,12.355235523552354,0.0,True
44.407490997666585,29.819981998199818,6.0,True
34.085795083477706,9.087908790879087,0.0,True
32.87673049147364,5.694569456945694,0.0,True
32.40095243106709,5.004500450045004,0.0,True
34.21251308627219,9.567956795679567,0.0,True
33.353047200751824,6.213621362136213,0.0,True
37.77630658504253,19.237923792379238,0.0,True
37.49792916850669,18.466846684668464,0.0,True
36.816682053824344,16.189618961896187,0.0,True
42.832385174118876,27.830783078307828,6.0,True
30.24389355733142,0.774077407740774,0.0,True
35.184213786159845,11.692169216921691,0.0,True
30.675803509265858,1.947194719471947,0.0,True
30.18427807051472,1.227122712271227,0.0,True
40.24491107764665,24.665466546654663,6.0,True
39.00019838028842,21.78217821782178,0.0,True
35.312861987324354,12.565256525652565,0.0,True
31.530668912494026,2.886288628862886,0.0,True
41.74778543458796,26.639663966396636,6.0,True
35.04625864494901,11.365136513651365,0.0,True
39.34476056959312,22.934293429342933,0.0,True
30.0147856332399,0.519051905190519,0.0,True
30.38087151465126,1.104110411041104,0.0,True
33.90690624007246,8.385838583858385,0.0,True
37.57084202279592,18.67986798679868,0.0,True
31.102695640896147,2.421242124212421,0.0,True
37.66991151857395,18.67386738673867,0.0,True
34.67591136054643,9.993999399939993,0.0,True
32.41180252266187,5.016501650165016,0.0,True
38.54504956741429,21.23912391239124,0.0,True
38.445189345877864,20.74107410741074,0.0,True
